step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,S_total,T_A,T_B,E_A,E_B
0,624.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,625.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,626.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,627.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,628.0,10.219397002898402,0.0,10.219397002898402,0.0,0.0,6.056246350276972,4.913050070840445,True,0.0,0.0,539.5844769014054,6.056246350276972,4.913050070840445,557,443
0,629.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,630.0,10.202729982538893,0.0,10.202729982538893,0.0,0.0,6.026177787057384,4.943153152370131,True,0.0,0.0,539.6966423531642,6.026177787057384,4.943153152370131,554,446
0,631.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,632.0,10.208185549553916,0.0,10.208185549553916,0.0,0.0,6.03620071743095,4.933118931835605,True,0.0,0.0,539.6599415416915,6.03620071743095,4.933118931835605,555,445
0,633.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,634.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,635.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,636.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,637.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,638.0,10.219397002898402,0.0,10.219397002898402,0.0,0.0,6.056246350276972,4.913050070840445,True,0.0,0.0,539.5844769014054,6.056246350276972,4.913050070840445,557,443
0,639.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,640.0,10.208185549553916,0.0,10.208185549553916,0.0,0.0,6.03620071743095,4.933118931835605,True,0.0,0.0,539.6599415416915,6.03620071743095,4.933118931835605,555,445
0,641.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,642.0,10.208185549553916,0.0,10.208185549553916,0.0,0.0,6.03620071743095,4.933118931835605,True,0.0,0.0,539.6599415416915,6.03620071743095,4.933118931835605,555,445
0,643.0,10.219397002898402,0.0,10.219397002898402,0.0,0.0,6.056246350276972,4.913050070840445,True,0.0,0.0,539.5844769014054,6.056246350276972,4.913050070840445,557,443
0,644.0,10.22515288970204,0.0,10.22515288970204,0.0,0.0,6.066269053504569,4.90301542865386,True,0.0,0.0,539.5457115076149,6.066269053504569,4.90301542865386,558,442
0,645.0,10.219397002898402,0.0,10.219397002898402,0.0,0.0,6.056246350276972,4.913050070840445,True,0.0,0.0,539.5844769014054,6.056246350276972,4.913050070840445,557,443
0,646.0,10.208185549553916,0.0,10.208185549553916,0.0,0.0,6.03620071743095,4.933118931835605,True,0.0,0.0,539.6599415416915,6.03620071743095,4.933118931835605,555,445
0,647.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,648.0,10.21374122292884,0.0,10.21374122292884,0.0,0.0,6.046223571711202,4.92308457161219,True,0.0,0.0,539.6225533161048,6.046223571711202,4.92308457161219,556,444
0,649.0,10.202729982538893,0.0,10.202729982538893,0.0,0.0,6.026177787057384,4.943153152370131,True,0.0,0.0,539.6966423531642,6.026177787057384,4.943153152370131,554,446
0,650.0,10.197374521653662,0.0,10.197374521653662,0.0,0.0,6.016154780209143,4.953187234068178,True,0.0,0.0,539.7326565105975,6.016154780209143,4.953187234068178,553,447
0,651.0,10.202729982538893,0.0,10.202729982538893,0.0,0.0,6.026177787057384,4.943153152370131,True,0.0,0.0,539.6966423531642,6.026177787057384,4.943153152370131,554,446
0,652.0,10.202729982538893,0.0,10.202729982538893,0.0,0.0,6.026177787057384,4.943153152370131,True,0.0,0.0,539.6966423531642,6.026177787057384,4.943153152370131,554,446
0,653.0,10.202729982538893,0.0,10.202729982538893,0.0,0.0,6.026177787057384,4.943153152370131,True,0.0,0.0,539.6966423531642,6.026177787057384,4.943153152370131,554,446
0,654.0,10.202729982538893,0.0,10.202729982538893,0.0,0.0,6.026177787057384,4.943153152370131,True,0.0,0.0,539.6966423531642,6.026177787057384,4.943153152370131,554,446
0,655.0,10.197374521653662,0.0,10.197374521653662,0.0,0.0,6.016154780209143,4.953187234068178,True,0.0,0.0,539.7326565105975,6.016154780209143,4.953187234068178,553,447
0,656.0,10.197374521653662,0.0,10.197374521653662,0.0,0.0,6.016154780209143,4.953187234068178,True,0.0,0.0,539.7326565105975,6.016154780209143,4.953187234068178,553,447
0,657.0,10.202729982538893,0.0,10.202729982538893,0.0,0.0,6.026177787057384,4.943153152370131,True,0.0,0.0,539.6966423531642,6.026177787057384,4.943153152370131,554,446
0,658.0,10.202729982538893,0.0,10.202729982538893,0.0,0.0,6.026177787057384,4.943153152370131,True,0.0,0.0,539.6966423531642,6.026177787057384,4.943153152370131,554,446
0,659.0,10.19211916667278,0.0,10.19211916667278,0.0,0.0,6.006131696502306,4.963221177775227,True,0.0,0.0,539.7679847592024,6.006131696502306,4.963221177775227,552,448
0,660.0,10.186963917375401,0.0,10.186963917375401,0.0,0.0,5.996108535550372,4.97325498432989,True,0.0,0.0,539.8026278293639,5.996108535550372,4.97325498432989,551,449
0,661.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,662.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,663.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,664.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,665.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,666.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,667.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,668.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,669.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,670.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,671.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,672.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,673.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,674.0,10.167343972764249,0.0,10.167343972764249,0.0,0.0,5.956015111470251,5.013388855560286,True,0.0,0.0,539.9343624176779,5.956015111470251,5.013388855560286,547,453
0,675.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,676.0,10.181908773545272,0.0,10.181908773545272,0.0,0.0,5.986085296964247,4.983288654563971,True,0.0,0.0,539.8365864367108,5.986085296964247,4.983288654563971,550,450
0,677.0,10.176953734970732,0.0,10.176953734970732,0.0,0.0,5.9760619803522115,4.993322189302556,True,0.0,0.0,539.8698612821524,5.9760619803522115,4.993322189302556,549,451
0,678.0,10.172098801444575,0.0,10.172098801444575,0.0,0.0,5.966038585319883,5.003355589364049,True,0.0,0.0,539.9024530519303,5.966038585319883,5.003355589364049,548,452
0,679.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,680.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,681.0,10.158134629152919,0.0,10.158134629152919,0.0,0.0,5.935967925717414,5.033454989571669,True,0.0,0.0,539.9961365507759,5.935967925717414,5.033454989571669,545,455
0,682.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,683.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,684.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,685.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,686.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,687.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,688.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,689.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,690.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,691.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,692.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,693.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,694.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,695.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,696.0,10.132909094930989,0.0,10.132909094930989,0.0,0.0,5.875824434707381,5.0936502612747,True,0.0,0.0,540.1651466064548,5.875824434707381,5.0936502612747,539,461
0,697.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,698.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,699.0,10.132909094930989,0.0,10.132909094930989,0.0,0.0,5.875824434707381,5.0936502612747,True,0.0,0.0,540.1651466064548,5.875824434707381,5.0936502612747,539,461
0,700.0,10.125301411094151,0.0,10.125301411094151,0.0,0.0,5.855775948720976,5.1137143289489,True,0.0,0.0,540.2160612513087,5.855775948720976,5.1137143289489,537,463
0,701.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,702.0,10.125301411094151,0.0,10.125301411094151,0.0,0.0,5.855775948720976,5.1137143289489,True,0.0,0.0,540.2160612513087,5.855775948720976,5.1137143289489,537,463
0,703.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,704.0,10.11809413890016,0.0,10.11809413890016,0.0,0.0,5.835727129262177,5.1337778952089845,True,0.0,0.0,540.2642720094957,5.835727129262177,5.1337778952089845,535,465
0,705.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,706.0,10.11809413890016,0.0,10.11809413890016,0.0,0.0,5.835727129262177,5.1337778952089845,True,0.0,0.0,540.2642720094957,5.835727129262177,5.1337778952089845,535,465
0,707.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,708.0,10.11809413890016,0.0,10.11809413890016,0.0,0.0,5.835727129262177,5.1337778952089845,True,0.0,0.0,540.2642720094957,5.835727129262177,5.1337778952089845,535,465
0,709.0,10.114640656797215,0.0,10.114640656797215,0.0,0.0,5.825702593401574,5.143809492149243,True,0.0,0.0,540.2873646712894,5.825702593401574,5.143809492149243,534,466
0,710.0,10.11809413890016,0.0,10.11809413890016,0.0,0.0,5.835727129262177,5.1337778952089845,True,0.0,0.0,540.2642720094957,5.835727129262177,5.1337778952089845,535,465
0,711.0,10.125301411094151,0.0,10.125301411094151,0.0,0.0,5.855775948720976,5.1137143289489,True,0.0,0.0,540.2160612513087,5.855775948720976,5.1137143289489,537,463
0,712.0,10.125301411094151,0.0,10.125301411094151,0.0,0.0,5.855775948720976,5.1137143289489,True,0.0,0.0,540.2160612513087,5.855775948720976,5.1137143289489,537,463
0,713.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,714.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,715.0,10.125301411094151,0.0,10.125301411094151,0.0,0.0,5.855775948720976,5.1137143289489,True,0.0,0.0,540.2160612513087,5.855775948720976,5.1137143289489,537,463
0,716.0,10.132909094930989,0.0,10.132909094930989,0.0,0.0,5.875824434707381,5.0936502612747,True,0.0,0.0,540.1651466064548,5.875824434707381,5.0936502612747,539,461
0,717.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,718.0,10.132909094930989,0.0,10.132909094930989,0.0,0.0,5.875824434707381,5.0936502612747,True,0.0,0.0,540.1651466064548,5.875824434707381,5.0936502612747,539,461
0,719.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,720.0,10.125301411094151,0.0,10.125301411094151,0.0,0.0,5.855775948720976,5.1137143289489,True,0.0,0.0,540.2160612513087,5.855775948720976,5.1137143289489,537,463
0,721.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,722.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,723.0,10.121647723617277,0.0,10.121647723617277,0.0,0.0,5.845751580890695,5.123746174386155,True,0.0,0.0,540.2405043646729,5.845751580890695,5.123746174386155,536,464
0,724.0,10.114640656797215,0.0,10.114640656797215,0.0,0.0,5.825702593401574,5.143809492149243,True,0.0,0.0,540.2873646712894,5.825702593401574,5.143809492149243,534,466
0,725.0,10.10803399987273,0.0,10.10803399987273,0.0,0.0,5.805653267233641,5.16387231728082,True,0.0,0.0,540.3315269175962,5.805653267233641,5.16387231728082,532,468
0,726.0,10.10803399987273,0.0,10.10803399987273,0.0,0.0,5.805653267233641,5.16387231728082,True,0.0,0.0,540.3315269175962,5.805653267233641,5.16387231728082,532,468
0,727.0,10.101827751764162,0.0,10.101827751764162,0.0,0.0,5.7856035988554835,5.183934655522013,True,0.0,0.0,540.3729947071981,5.7856035988554835,5.183934655522013,530,470
0,728.0,10.10803399987273,0.0,10.10803399987273,0.0,0.0,5.805653267233641,5.16387231728082,True,0.0,0.0,540.3315269175962,5.805653267233641,5.16387231728082,532,468
0,729.0,10.10803399987273,0.0,10.10803399987273,0.0,0.0,5.805653267233641,5.16387231728082,True,0.0,0.0,540.3315269175962,5.805653267233641,5.16387231728082,532,468
0,730.0,10.104880824781283,0.0,10.104880824781283,0.0,0.0,5.795628476043473,5.1739035469073915,True,0.0,0.0,540.3525974029951,5.795628476043473,5.1739035469073915,531,469
0,731.0,10.104880824781283,0.0,10.104880824781283,0.0,0.0,5.795628476043473,5.1739035469073915,True,0.0,0.0,540.3525974029951,5.795628476043473,5.1739035469073915,531,469
0,732.0,10.104880824781283,0.0,10.104880824781283,0.0,0.0,5.795628476043473,5.1739035469073915,True,0.0,0.0,540.3525974029951,5.795628476043473,5.1739035469073915,531,469
0,733.0,10.104880824781283,0.0,10.104880824781283,0.0,0.0,5.795628476043473,5.1739035469073915,True,0.0,0.0,540.3525974029951,5.795628476043473,5.1739035469073915,531,469
0,734.0,10.104880824781283,0.0,10.104880824781283,0.0,0.0,5.795628476043473,5.1739035469073915,True,0.0,0.0,540.3525974029951,5.795628476043473,5.1739035469073915,531,469
0,735.0,10.098874780696963,0.0,10.098874780696963,0.0,0.0,5.7755786352205245,5.193965643828421,True,0.0,0.0,540.3927192457679,5.7755786352205245,5.193965643828421,529,471
0,736.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,737.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,738.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,739.0,10.0960219114595,0.0,10.0960219114595,0.0,0.0,5.765553584686313,5.203996512524889,True,0.0,0.0,540.4117714203669,5.765553584686313,5.203996512524889,528,472
0,740.0,10.0960219114595,0.0,10.0960219114595,0.0,0.0,5.765553584686313,5.203996512524889,True,0.0,0.0,540.4117714203669,5.765553584686313,5.203996512524889,528,472
0,741.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,742.0,10.0960219114595,0.0,10.0960219114595,0.0,0.0,5.765553584686313,5.203996512524889,True,0.0,0.0,540.4117714203669,5.765553584686313,5.203996512524889,528,472
0,743.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,744.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,745.0,10.0960219114595,0.0,10.0960219114595,0.0,0.0,5.765553584686313,5.203996512524889,True,0.0,0.0,540.4117714203669,5.765553584686313,5.203996512524889,528,472
0,746.0,10.0960219114595,0.0,10.0960219114595,0.0,0.0,5.765553584686313,5.203996512524889,True,0.0,0.0,540.4117714203669,5.765553584686313,5.203996512524889,528,472
0,747.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,748.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,749.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,750.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,751.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,752.0,10.085611450549358,0.0,10.085611450549358,0.0,0.0,5.7254525043997875,5.244118804988758,True,0.0,0.0,540.4812640273565,5.7254525043997875,5.244118804988758,524,476
0,753.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,754.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,755.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,756.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,757.0,10.098874780696963,0.0,10.098874780696963,0.0,0.0,5.7755786352205245,5.193965643828421,True,0.0,0.0,540.3927192457679,5.7755786352205245,5.193965643828421,529,471
0,758.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,759.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,760.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,761.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,762.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,763.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,764.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,765.0,10.085611450549358,0.0,10.085611450549358,0.0,0.0,5.7254525043997875,5.244118804988758,True,0.0,0.0,540.4812640273565,5.7254525043997875,5.244118804988758,524,476
0,766.0,10.085611450549358,0.0,10.085611450549358,0.0,0.0,5.7254525043997875,5.244118804988758,True,0.0,0.0,540.4812640273565,5.7254525043997875,5.244118804988758,524,476
0,767.0,10.083259088803773,0.0,10.083259088803773,0.0,0.0,5.715427012473192,5.254149085922266,True,0.0,0.0,540.4969599224448,5.715427012473192,5.254149085922266,523,477
0,768.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,769.0,10.083259088803773,0.0,10.083259088803773,0.0,0.0,5.715427012473192,5.254149085922266,True,0.0,0.0,540.4969599224448,5.715427012473192,5.254149085922266,523,477
0,770.0,10.081006828254333,0.0,10.081006828254333,0.0,0.0,5.7054014308661385,5.264179251323777,True,0.0,0.0,540.5119855731316,5.7054014308661385,5.264179251323777,522,478
0,771.0,10.083259088803773,0.0,10.083259088803773,0.0,0.0,5.715427012473192,5.254149085922266,True,0.0,0.0,540.4969599224448,5.715427012473192,5.254149085922266,523,477
0,772.0,10.083259088803773,0.0,10.083259088803773,0.0,0.0,5.715427012473192,5.254149085922266,True,0.0,0.0,540.4969599224448,5.715427012473192,5.254149085922266,523,477
0,773.0,10.081006828254333,0.0,10.081006828254333,0.0,0.0,5.7054014308661385,5.264179251323777,True,0.0,0.0,540.5119855731316,5.7054014308661385,5.264179251323777,522,478
0,774.0,10.078854668809877,0.0,10.078854668809877,0.0,0.0,5.695375759103577,5.27420930185479,True,0.0,0.0,540.5263412845045,5.695375759103577,5.27420930185479,521,479
0,775.0,10.078854668809877,0.0,10.078854668809877,0.0,0.0,5.695375759103577,5.27420930185479,True,0.0,0.0,540.5263412845045,5.695375759103577,5.27420930185479,521,479
0,776.0,10.081006828254333,0.0,10.081006828254333,0.0,0.0,5.7054014308661385,5.264179251323777,True,0.0,0.0,540.5119855731316,5.7054014308661385,5.264179251323777,522,478
0,777.0,10.07680261038343,0.0,10.07680261038343,0.0,0.0,5.6853499967070835,5.284239238171773,True,0.0,0.0,540.5400273479411,5.6853499967070835,5.284239238171773,520,480
0,778.0,10.081006828254333,0.0,10.081006828254333,0.0,0.0,5.7054014308661385,5.264179251323777,True,0.0,0.0,540.5119855731316,5.7054014308661385,5.264179251323777,522,478
0,779.0,10.085611450549358,0.0,10.085611450549358,0.0,0.0,5.7254525043997875,5.244118804988758,True,0.0,0.0,540.4812640273565,5.7254525043997875,5.244118804988758,524,476
0,780.0,10.083259088803773,0.0,10.083259088803773,0.0,0.0,5.715427012473192,5.254149085922266,True,0.0,0.0,540.4969599224448,5.715427012473192,5.254149085922266,523,477
